Format Version,1.22,Take Name,aa fish scale drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.09.03.733 PM,Total Frames in Take,4694,Total Exported Frames,151,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
677,6.770000,-0.013996,0.081371,-0.001746,-0.996584,126.183075,354.120087,59.758110,1.082011,121.559128,329.115875,117.996689,0.793196,133.978333,339.487305,9.822126,0.747347,123.011787,393.757050,51.455517,0.849824
678,6.780000,-0.010665,0.084468,-0.003698,-0.996362,126.709488,337.082489,61.236912,1.039714,121.800560,312.467285,119.617699,0.725359,134.865875,322.129791,11.453617,0.700558,123.462051,376.650330,52.639404,0.762575
679,6.790000,-0.008980,0.087922,-0.005690,-0.996071,127.235619,318.909149,62.952316,1.086166,122.007118,294.489624,121.387512,0.724698,135.793808,303.804474,13.282485,0.613441,123.905952,358.433319,54.186947,0.847237
680,6.800000,-0.006544,0.090224,-0.003796,-0.995893,127.537903,299.692688,64.525490,0.583172,121.936867,275.558716,123.044716,0.724698,136.260223,284.328613,14.963902,0.613441,124.416649,339.190765,55.567848,0.847237
681,6.810000,-0.004483,0.103547,-0.013749,-0.994520,128.579956,279.695435,66.651543,1.066297,121.866600,255.780960,125.143867,0.833577,138.929871,264.229706,17.435926,0.790633,124.943420,319.075592,57.374836,0.938411
682,6.820000,-0.002964,0.103359,-0.010005,-0.994589,128.883209,258.591461,68.294937,0.794510,122.007187,234.861526,126.843483,0.794939,139.093689,242.935211,19.110460,0.728225,125.548782,297.977692,58.930870,0.880954
683,6.830000,-0.000372,0.109084,-0.012553,-0.993953,129.607681,236.530182,70.282219,0.996098,122.159332,213.093872,128.879013,0.794939,140.457993,220.648285,21.307520,0.728225,126.205727,275.848389,60.660137,0.880954
684,6.840000,0.001482,0.113590,-0.014217,-0.993425,130.309113,213.547546,72.166603,1.016324,122.394279,190.319443,130.785156,0.742497,141.651810,197.505615,23.355902,0.648732,126.881241,252.817566,62.358768,0.861698
685,6.850000,0.003475,0.118779,-0.016015,-0.992786,131.127197,189.589478,74.106972,1.026141,122.669205,166.583176,132.737137,0.745212,143.032623,173.378403,25.486517,0.629634,127.679764,228.806808,64.097252,0.855548
686,6.860000,0.005467,0.122762,-0.017062,-0.992275,131.935715,164.641159,76.039207,1.002043,123.041397,141.859772,134.692596,0.745212,144.260468,148.252121,27.583204,0.629634,128.505310,203.811615,65.841827,0.855548
687,6.870000,0.009178,0.122557,-0.012961,-0.992334,132.546890,138.388031,77.734886,0.413636,123.462944,116.061852,136.534073,0.752345,144.709305,121.580002,29.381483,0.635098,129.468430,177.522263,67.289093,0.861025
688,6.880000,0.008108,0.134899,-0.023761,-0.990541,133.963150,112.015732,80.034775,1.213667,123.921844,89.493286,138.602966,0.741419,147.682770,95.480675,32.005112,0.548603,130.284851,151.073227,69.496254,0.799727
689,6.890000,0.012218,0.138644,-0.020417,-0.990056,134.502594,84.622520,82.369438,1.058328,123.833778,62.593601,141.014343,0.725260,148.467712,67.642838,34.566193,0.621500,131.206284,123.631111,71.527786,0.859494
690,6.900000,0.005109,0.165319,-0.002856,-0.986223,131.979721,70.859421,85.139946,1.194884,117.454308,48.074863,142.656876,0.725260,147.979767,54.349190,37.812412,0.621500,130.505096,110.154198,74.950546,0.859494
691,6.910000,-0.018759,0.156528,-0.016641,-0.987355,130.798828,79.599495,85.322769,1.108875,118.149887,53.911697,142.054260,0.693869,146.471313,65.674690,37.063488,0.609266,127.775330,119.212090,76.850555,0.865210
692,6.920000,-0.026239,0.164271,-0.033480,-0.985498,128.418243,95.507439,86.900238,0.988508,115.777092,68.817001,143.168732,0.729334,145.348160,82.632935,38.774258,0.642797,124.129463,135.072388,78.757721,0.886488
693,6.930000,-0.013454,0.185012,-0.036010,-0.981984,124.668983,110.277435,89.727654,0.896494,109.603600,84.965065,146.036102,0.729334,143.645523,96.237778,42.703568,0.642797,120.757843,149.629471,80.443298,0.886488
694,6.940000,-0.019820,0.197985,-0.047828,-0.978837,121.921745,123.068192,91.637642,1.009139,106.028069,96.849518,147.299957,0.740188,142.484818,109.960167,45.013348,0.625382,117.252373,162.394882,82.599617,0.877576
695,6.950000,-0.015383,0.214613,-0.051874,-0.975199,118.471077,135.630722,94.025063,0.943507,100.810936,109.788498,149.329834,0.780622,140.709396,122.252769,48.254196,0.673204,113.892914,174.850906,84.491142,0.838544
696,6.960000,-0.013160,0.231621,-0.059132,-0.970918,115.386932,146.799957,96.363953,0.880197,96.112968,121.021202,151.157135,0.780622,139.408081,133.473740,51.487652,0.673204,110.639763,185.904922,86.447075,0.838544
697,6.970000,-0.014226,0.246934,-0.067076,-0.966603,112.320236,156.945602,98.619453,0.981813,91.728691,130.830246,152.770157,0.760444,137.967316,144.031433,54.529343,0.646170,107.264717,195.975143,88.558861,0.857026
698,6.980000,-0.014636,0.262248,-0.074984,-0.961972,109.324608,166.100861,100.880058,1.060128,87.418869,139.702271,154.373749,0.739456,136.571243,153.560852,57.649818,0.611870,103.983719,205.039459,90.616608,0.853577
699,6.990000,-0.014607,0.277550,-0.081889,-0.957103,106.327614,174.294205,103.161705,1.061492,83.069672,147.655396,155.960999,0.739456,135.119537,162.080978,60.849205,0.611870,100.793648,213.146255,92.674927,0.853577
700,7.000000,-0.015503,0.292871,-0.089914,-0.951789,103.328285,181.657120,105.472015,1.115156,78.810646,154.633286,157.500076,0.759646,133.669296,169.922195,64.117470,0.585459,97.504921,220.415894,94.798508,0.818528
701,7.010000,-0.013565,0.307587,-0.096970,-0.946469,100.433151,187.858704,107.840172,0.997081,74.622841,160.771851,159.206039,0.756188,132.217651,176.316711,67.528709,0.630534,94.458977,226.487549,96.785767,0.865467
702,7.020000,-0.011988,0.321421,-0.104785,-0.941045,97.644966,193.203018,110.261330,1.155600,70.694984,165.986893,160.969345,0.756188,130.790558,181.934341,70.981918,0.630534,91.449379,231.687820,98.832733,0.865467
703,7.030000,-0.010617,0.333728,-0.112325,-0.935893,94.835060,197.528870,112.680359,1.382443,66.911629,170.164200,162.778046,0.698630,129.182846,186.552521,74.362831,0.589796,88.410706,235.869888,100.900215,0.844874
704,7.040000,-0.011642,0.352691,-0.117067,-0.928315,91.702759,200.721420,115.016914,1.123140,62.078918,172.887100,163.863632,0.722445,127.688232,190.246521,78.087151,0.587649,85.341133,239.030609,103.099976,0.847551
705,7.050000,,,,,,,,,,,,,,,,,,,,
706,7.060000,,,,,,,,,,,,,,,,,,,,
707,7.070000,,,,,,,,,,,,,,,,,,,,
708,7.080000,,,,,,,,,,,,,,,,,,,,
709,7.090000,-0.011961,0.429440,-0.157184,-0.889231,78.174469,202.496140,127.343025,1.066032,43.007133,172.400589,170.884262,0.722445,120.658066,194.958664,97.229630,0.587649,70.858238,240.129166,113.915207,0.847551
710,7.100000,-0.012212,0.443673,-0.164636,-0.880852,75.566452,199.844681,129.833664,1.098606,39.475838,169.242432,172.251709,0.740576,119.122910,192.947815,101.132568,0.592163,68.100616,237.343826,116.116730,0.843307
711,7.110000,-0.012723,0.458023,-0.172314,-0.871987,73.013535,196.217300,132.353867,1.100923,36.046589,165.051147,173.590210,0.740576,117.606041,190.022690,105.121162,0.592163,65.387993,233.578064,118.350235,0.843307
712,7.120000,-0.012748,0.471927,-0.179294,-0.863120,70.497398,191.555283,134.892303,1.239079,32.675625,159.886108,174.953491,0.739768,116.039780,185.996857,109.134186,0.588274,62.776802,228.782867,120.589241,0.846266
713,7.130000,-0.013002,0.485945,-0.187419,-0.853559,68.006416,185.928253,137.441254,1.335358,29.423288,153.674042,176.291321,0.664147,114.471794,181.118546,113.227211,0.510731,60.124180,222.992188,122.805222,0.823604
714,7.140000,-0.013452,0.499733,-0.194478,-0.843958,65.558784,179.294037,140.006134,1.408584,26.230640,146.452698,177.596909,0.635242,112.865150,175.206161,117.337158,0.485549,57.580574,216.223236,125.084373,0.822771
715,7.150000,-0.014570,0.513104,-0.202171,-0.834050,63.246712,171.734192,142.567978,1.392660,23.310728,138.207733,178.891739,0.635242,111.323936,168.478333,121.438263,0.485549,55.105473,208.516541,127.373947,0.822771
716,7.160000,-0.015632,0.526294,-0.209914,-0.823836,60.976067,163.186066,145.101227,1.310756,20.489372,128.965134,180.145157,0.653344,109.760490,160.778976,125.536713,0.531115,52.678341,199.814133,129.621841,0.832474
717,7.170000,-0.016648,0.539439,-0.217574,-0.813259,58.669052,153.593689,147.687790,1.287505,17.673691,118.669258,181.421829,0.656641,108.100365,152.046768,129.725662,0.551195,50.233120,190.065063,131.915878,0.826536
718,7.180000,-0.018335,0.551916,-0.225315,-0.802674,56.467918,143.058899,150.263977,1.219941,15.095722,107.362503,182.705170,0.656641,106.456306,142.439789,133.854752,0.551195,47.851730,179.374405,134.232040,0.826536
719,7.190000,-0.019930,0.564605,-0.232303,-0.791745,54.333294,131.564651,152.841553,1.182660,12.574739,95.112602,183.918762,0.683240,104.823753,131.836884,138.038696,0.600424,45.601406,167.744461,136.567230,0.829341
720,7.200000,-0.021879,0.576895,-0.239530,-0.780602,52.248398,119.065834,155.444824,1.187819,10.210026,81.812798,185.165329,0.686467,103.165421,120.282814,142.236450,0.604116,43.369759,155.101898,138.932724,0.818553
721,7.210000,-0.023808,0.589041,-0.246534,-0.769211,50.228703,105.590721,158.051147,1.151279,7.957108,67.538864,186.397049,0.686467,101.505814,107.747536,146.454117,0.604116,41.223194,141.485779,141.302307,0.818553
722,7.220000,-0.024350,0.590555,-0.259236,-0.763838,49.386604,92.617775,160.102234,1.104154,7.732045,53.983879,188.573990,0.714895,100.705460,95.792603,148.931763,0.647187,39.722309,128.076859,142.800964,0.809803
723,7.230000,0.020475,0.548322,-0.277617,-0.788576,51.364281,85.285934,161.289200,1.468609,10.650471,51.751972,196.731857,0.587744,101.828423,85.163155,146.394882,0.497835,41.613956,118.942680,140.740891,0.812964
724,7.240000,0.102299,0.506598,-0.293624,-0.804163,51.590820,83.019081,160.012924,1.494383,10.199375,59.140907,201.904480,0.587744,101.208626,76.488724,143.767563,0.497835,43.364456,113.427605,134.366745,0.812964
725,7.250000,0.140566,0.483513,-0.308934,-0.806856,52.451778,84.845131,155.791840,1.079400,11.509072,65.712563,200.468002,0.742941,101.573471,75.825012,139.233414,0.620427,44.272797,112.997833,127.674088,0.827081
726,7.260000,0.156018,0.464951,-0.346525,-0.799625,52.769108,84.920738,150.690964,0.854852,13.751395,67.420456,197.698196,0.797015,101.871468,76.851540,133.593246,0.683943,42.684475,110.490234,120.781441,0.877904
727,7.270000,0.188708,0.435626,-0.386538,-0.790701,53.070152,85.169258,146.205734,0.899695,15.902449,71.961479,196.029816,0.797015,101.933525,76.648399,128.648621,0.683943,41.374504,106.897888,113.938782,0.877904
728,7.280000,0.214260,0.414494,-0.422109,-0.777246,53.012630,83.870682,141.117508,0.737414,17.044189,74.035683,192.574936,0.771862,101.914032,75.502129,123.593094,0.674251,40.079678,102.074234,107.184532,0.879115
729,7.290000,0.240028,0.389657,-0.454468,-0.764207,53.042717,81.307083,136.000153,0.840371,18.346786,75.316925,188.902252,0.789067,101.841621,72.723953,118.294701,0.699978,38.939758,95.880379,100.803505,0.880677
730,7.300000,0.265096,0.362301,-0.488149,-0.748447,53.182426,77.674767,130.796875,1.001169,19.844978,75.750748,184.863815,0.789067,101.858589,68.975540,112.812462,0.699978,37.843719,88.298035,94.714355,0.880677
731,7.310000,0.292320,0.334090,-0.519346,-0.730214,53.184399,73.057961,125.513481,1.045614,20.870518,75.628601,180.171753,0.729912,101.783592,63.998276,107.498886,0.659763,36.899090,79.547012,88.869804,0.859449
732,7.320000,0.318392,0.307320,-0.548931,-0.709124,53.091442,67.171402,120.088943,1.022982,21.458626,74.080017,174.769440,0.712471,101.711197,57.911572,102.232262,0.668061,36.104511,69.522629,83.265114,0.852232
733,7.330000,0.344212,0.279446,-0.575462,-0.687221,52.899185,60.066162,114.527931,1.104655,21.807236,71.409698,168.776764,0.712471,101.524368,50.439560,96.881233,0.668061,35.365971,58.349239,77.925797,0.852232
734,7.340000,0.370218,0.251407,-0.599566,-0.663516,52.772526,51.749825,108.934280,1.114438,21.963085,67.535629,162.225067,0.698743,101.450485,41.708290,91.668449,0.642042,34.904011,46.005569,72.909325,0.830724
735,7.350000,0.396639,0.222723,-0.619499,-0.639761,52.672665,42.104290,103.306976,1.116166,21.978825,62.369495,155.129089,0.710116,101.406128,31.407356,86.600365,0.641893,34.633053,32.536030,68.191467,0.810866
736,7.360000,0.401788,0.218023,-0.618240,-0.639383,52.665310,32.616207,100.650803,0.708727,22.040493,53.729019,152.174500,0.710116,101.345596,21.368532,84.152199,0.641893,34.609840,22.751078,65.625702,0.810866
737,7.370000,0.364100,0.231408,-0.622746,-0.652739,53.961906,30.115168,102.220703,1.166830,25.082966,46.853546,156.296158,0.881373,102.115715,20.975025,83.085548,0.737570,34.687046,22.516943,67.280396,0.849512
738,7.380000,0.325450,0.289529,-0.623520,-0.649213,53.140438,26.738916,107.288734,1.200480,21.869995,34.960510,161.996002,0.666587,102.259232,23.060024,88.787514,0.617411,35.292095,22.196230,71.082664,0.815643
739,7.390000,0.299584,0.348930,-0.630427,-0.625347,50.857941,23.129597,111.618599,0.699935,16.254465,23.530876,164.917374,0.822961,100.967812,25.562490,95.757729,0.746944,35.351551,20.295441,74.180687,0.905144
740,7.400000,0.270041,0.399979,-0.630592,-0.607823,49.806267,17.802858,115.717438,0.746801,13.409533,10.822510,167.339859,0.822961,100.120651,25.265938,102.254478,0.746944,35.888618,17.320143,77.557983,0.905144
741,7.410000,0.321865,0.377973,-0.613998,-0.613634,51.333347,17.284180,116.478210,0.379254,12.457881,17.145628,166.747482,0.911418,102.587540,19.699614,104.830956,0.862401,38.954624,15.007312,77.856186,0.941740
742,7.420000,0.322060,0.382076,-0.616079,-0.608886,51.681858,18.261757,117.647408,0.827827,12.433119,17.689823,167.622711,0.746281,102.992912,21.237030,106.386475,0.743268,39.619541,15.858431,78.933029,0.889581
743,7.430000,0.319680,0.399449,-0.615765,-0.599231,51.011272,18.323637,118.494728,0.479092,10.523438,15.867503,167.413269,0.746281,102.504158,22.753284,108.628365,0.743268,40.006222,16.350140,79.442558,0.889581
744,7.440000,0.320306,0.405060,-0.616113,-0.594756,51.195080,17.839500,119.397987,0.478057,10.203477,14.868963,167.866379,0.868932,102.749733,22.762615,110.104683,0.828955,40.632034,15.886938,80.222908,0.943570
745,7.450000,0.327724,0.403193,-0.608523,-0.599777,51.842369,17.546013,120.053795,0.599670,10.422751,15.584424,168.208649,0.837808,103.564438,21.295254,111.151237,0.792756,41.539917,15.758376,80.801506,0.919684
746,7.460000,0.332051,0.400039,-0.606775,-0.601278,52.258228,17.420301,120.560295,0.604384,10.755156,16.171064,168.667023,0.837808,104.025826,20.620165,111.708046,0.792756,41.993706,15.469689,81.305832,0.919684
747,7.470000,0.327966,0.401987,-0.608914,-0.600057,52.125057,17.543615,120.748131,0.735591,10.782584,15.708570,168.974213,0.774712,103.835701,21.231569,111.754013,0.770393,41.756897,15.690722,81.516174,0.903202
748,7.480000,0.328688,0.403967,-0.607970,-0.599289,51.987606,17.404322,120.574356,0.548025,10.429840,15.461050,168.610779,0.841889,103.736191,21.135201,111.819359,0.819804,41.796787,15.616734,81.292938,0.927288
749,7.490000,0.330040,0.403574,-0.606946,-0.599848,52.037548,17.348663,120.566887,0.520686,10.406837,15.584272,168.546997,0.841889,103.810150,20.903095,111.880745,0.819804,41.895668,15.558641,81.272919,0.927288
750,7.500000,0.328751,0.403742,-0.607285,-0.600100,52.065529,17.336258,120.683250,0.604669,10.523096,15.440932,168.734848,0.822933,103.818001,20.969820,111.910301,0.802168,41.855495,15.598040,81.404602,0.921397
751,7.510000,0.328471,0.403531,-0.607397,-0.600282,52.117584,17.330725,120.728477,0.639498,10.614284,15.430038,168.813675,0.814003,103.862900,20.965311,111.913803,0.793689,41.875584,15.596837,81.457954,0.912685
752,7.520000,0.328563,0.403314,-0.607574,-0.600198,52.152512,17.327669,120.718918,0.589165,10.658886,15.450554,168.813385,0.814003,103.895714,20.962225,111.891953,0.793689,41.902931,15.570244,81.451431,0.912685
753,7.530000,0.328508,0.403517,-0.607281,-0.600389,52.113506,17.326803,120.731461,0.639627,10.608736,15.434017,168.815674,0.824467,103.860092,20.946320,111.918106,0.811821,41.871696,15.600093,81.460579,0.921839
754,7.540000,0.328641,0.403406,-0.607270,-0.600402,52.128490,17.306406,120.738190,0.639826,10.622103,15.435612,168.821869,0.812497,103.876053,20.912655,111.925163,0.793055,41.887321,15.570967,81.467529,0.914578
755,7.550000,0.328484,0.403399,-0.607586,-0.600173,52.145691,17.333368,120.720398,0.590593,10.651499,15.441080,168.813797,0.812497,103.888466,20.977942,111.894997,0.793055,41.897102,15.581092,81.452415,0.914578
756,7.560000,0.328473,0.403389,-0.607589,-0.600182,52.153797,17.327845,120.725189,0.582253,10.661278,15.435553,168.820023,0.824726,103.896278,20.972239,111.897995,0.811317,41.903828,15.575761,81.457558,0.921013
757,7.570000,0.328453,0.403402,-0.607517,-0.600257,52.147236,17.327068,120.722504,0.584853,10.655466,15.434077,168.817947,0.826366,103.890091,20.964804,111.894730,0.812704,41.896156,15.582346,81.454834,0.922290
758,7.580000,0.328473,0.403449,-0.607519,-0.600212,52.153534,17.330065,120.722145,0.593834,10.656304,15.434006,168.812744,0.826366,103.897156,20.971535,111.900398,0.812704,41.907154,15.584667,81.453278,0.922290
759,7.590000,0.328608,0.403503,-0.607160,-0.600466,52.130062,17.309010,120.741516,0.648044,10.618817,15.429276,168.820679,0.824579,103.878906,20.911663,111.934502,0.810956,41.892464,15.586110,81.469376,0.919090
760,7.600000,0.328671,0.403377,-0.607246,-0.600429,52.125275,17.303389,120.743279,0.633923,10.618944,15.438580,168.827271,0.814140,103.873177,20.903881,111.929848,0.793659,41.883705,15.567719,81.472733,0.916759
761,7.610000,0.328489,0.403441,-0.607544,-0.600185,52.156178,17.329052,120.722870,0.593575,10.658342,15.434311,168.813019,0.814140,103.899765,20.972286,111.901619,0.793659,41.910431,15.580574,81.453972,0.916759
762,7.620000,0.328633,0.403467,-0.607130,-0.600506,52.126034,17.301048,120.740776,0.647895,10.615785,15.427778,168.821045,0.824839,103.875122,20.896790,111.932358,0.811150,41.887203,15.578596,81.468933,0.918830
763,7.630000,0.328658,0.403490,-0.607107,-0.600500,52.132370,17.306168,120.741356,0.642364,10.618292,15.433428,168.818344,0.812264,103.882240,20.900681,111.937035,0.792798,41.896584,15.584413,81.468681,0.913165
764,7.640000,0.328417,0.403513,-0.607361,-0.600359,52.154613,17.331873,120.721695,0.597887,10.657135,15.429712,168.811844,0.823177,103.899193,20.962055,111.900986,0.810918,41.907513,15.603865,81.452255,0.917489
765,7.650000,0.328670,0.403368,-0.607153,-0.600529,52.132549,17.300789,120.746338,0.631566,10.627292,15.439683,168.831375,0.823177,103.881035,20.890095,111.931740,0.810918,41.889332,15.572607,81.475883,0.917489
766,7.660000,0.328666,0.403389,-0.607199,-0.600471,52.127251,17.297756,120.744209,0.630421,10.620453,15.432782,168.827774,0.814549,103.875542,20.894066,111.931396,0.795586,41.885757,15.566435,81.473457,0.917050
767,7.670000,0.328500,0.403416,-0.607489,-0.600250,52.152184,17.314779,120.730629,0.580865,10.655589,15.424949,168.822037,0.827529,103.896095,20.949602,111.907867,0.814888,41.904873,15.569798,81.461998,0.921934
768,7.680000,0.328637,0.403474,-0.607164,-0.600465,52.134647,17.306198,120.741096,0.646837,10.623444,15.431628,168.820465,0.827529,103.883606,20.906210,111.933716,0.814888,41.896900,15.580768,81.469101,0.921934
769,7.690000,0.328500,0.403425,-0.607485,-0.600248,52.158577,17.319527,120.726753,0.589160,10.661252,15.429014,168.817505,0.825575,103.902611,20.954582,111.904831,0.812736,41.911865,15.574999,81.457939,0.919819
770,7.700000,0.328446,0.403445,-0.607508,-0.600242,52.155910,17.322592,120.729408,0.592336,10.661225,15.425101,168.822174,0.825172,103.899162,20.962986,111.905060,0.811695,41.907349,15.579708,81.461006,0.918881
771,7.710000,0.328495,0.403375,-0.607563,-0.600206,52.154671,17.320173,120.725739,0.580639,10.661569,15.431750,168.820206,0.825172,103.897545,20.960022,111.898972,0.811695,41.904903,15.568762,81.458023,0.918881
772,7.720000,0.328624,0.403465,-0.607088,-0.600555,52.134960,17.298370,120.742554,0.633982,10.625671,15.425869,168.823669,0.813835,103.884209,20.889397,111.933159,0.795550,41.895008,15.579863,81.470833,0.915129
773,7.730000,0.328591,0.403480,-0.607066,-0.600585,52.132687,17.307690,120.743507,0.639312,10.624897,15.431687,168.825790,0.811816,103.881729,20.898186,111.932785,0.793888,41.891422,15.593209,81.471947,0.914812
774,7.740000,0.328493,0.403404,-0.607464,-0.600288,52.162037,17.321686,120.727806,0.582347,10.667056,15.433232,168.820648,0.811816,103.905899,20.952801,111.903297,0.793888,41.913155,15.579040,81.459480,0.914812
775,7.750000,0.328451,0.403410,-0.607508,-0.600262,52.154167,17.324440,120.728516,0.594358,10.661956,15.430746,168.823547,0.824580,103.897125,20.961874,111.901283,0.809817,41.903419,15.580717,81.460724,0.919835
776,7.760000,0.328534,0.403348,-0.607509,-0.600257,52.156494,17.318104,120.726532,0.584533,10.662593,15.437203,168.820618,0.826130,103.900093,20.948780,111.900253,0.813736,41.906792,15.568345,81.458733,0.921733
777,7.770000,0.328508,0.403427,-0.607501,-0.600227,52.155884,17.319029,120.727974,0.586348,10.657735,15.428549,168.818008,0.826130,103.899940,20.955832,111.906883,0.813736,41.909977,15.572721,81.459023,0.921733
778,7.780000,0.328498,0.403363,-0.607487,-0.600289,52.160351,17.317692,120.727287,0.584610,10.668215,15.433069,168.822739,0.826039,103.903717,20.947836,111.899437,0.812731,41.909130,15.572185,81.459694,0.921469
779,7.790000,0.328504,0.403361,-0.607496,-0.600279,52.162586,17.318981,120.728653,0.582747,10.670126,15.434827,168.823837,0.826789,103.905960,20.949789,111.901100,0.813657,41.911682,15.572341,81.461037,0.922493
780,7.800000,0.328481,0.403385,-0.607593,-0.600176,52.155941,17.315405,120.730949,0.585496,10.663017,15.424041,168.825455,0.826789,103.898491,20.959751,111.904129,0.813657,41.906326,15.562435,81.463280,0.922493
781,7.810000,0.328469,0.403438,-0.607461,-0.600281,52.163177,17.318686,120.724785,0.585814,10.667383,15.425136,168.816727,0.826835,103.907051,20.952751,111.901466,0.812329,41.915096,15.578180,81.456139,0.921713
782,7.820000,0.328627,0.403434,-0.607114,-0.600548,52.130272,17.296093,120.743362,0.643315,10.623205,15.426179,168.826508,0.811828,103.879051,20.887405,111.931358,0.791976,41.888557,15.574711,81.472229,0.913709
783,7.830000,0.328470,0.403425,-0.607505,-0.600245,52.159321,17.318813,120.728058,0.582270,10.664392,15.425298,168.820755,0.811828,103.902740,20.956709,111.903725,0.791976,41.910828,15.574450,81.459702,0.913709
784,7.840000,0.328458,0.403454,-0.607407,-0.600331,52.168980,17.320927,120.727173,0.588012,10.672912,15.426527,168.818863,0.826379,103.913246,20.950478,111.904335,0.815629,41.920780,15.585798,81.458328,0.921289
785,7.850000,0.328472,0.403445,-0.607499,-0.600236,52.159863,17.320665,120.729012,0.590300,10.663122,15.425544,168.820084,0.825107,103.903564,20.959526,111.906738,0.812845,41.912899,15.576939,81.460236,0.919323
786,7.860000,0.328440,0.403455,-0.607488,-0.600258,52.159679,17.320162,120.731491,0.587190,10.664746,15.421760,168.823990,0.825107,103.903069,20.959311,111.907509,0.812845,41.911213,15.579431,81.462967,0.919323
787,7.870000,0.328515,0.403396,-0.607478,-0.600266,52.165936,17.314516,120.727776,0.584476,10.669820,15.428308,168.819748,0.825848,103.909958,20.946077,111.904289,0.812599,41.918037,15.569178,81.459305,0.921160
