Format Version,1.22,Take Name,aa v5 10 10 drops on wedge,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-06-04 11.07.23.634 PM,Total Frames in Take,4669,Total Exported Frames,131,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker
2227,22.270000,-0.016408,0.004371,0.035726,-0.999217,129.766693,364.353821,167.505829,0.351675,132.361694,338.806213,225.634201,0.928878,128.693619,350.010681,116.893494,0.913451,128.244751,404.244568,159.989792,0.904601
2228,22.280000,-0.017272,0.005611,0.035261,-0.999213,129.666016,364.795746,167.232742,0.315589,132.135513,339.155365,225.325714,0.925729,128.735077,350.534485,116.594452,0.908282,128.127472,404.697357,159.778030,0.902233
2229,22.290000,-0.018540,0.006554,0.034277,-0.999219,129.616730,365.285767,166.899582,0.332820,132.019730,339.507477,224.934296,0.931986,128.815140,351.147278,116.224678,0.913942,128.015289,405.202515,159.539764,0.904457
2230,22.300000,-0.019720,0.007557,0.033092,-0.999229,129.626373,365.778290,166.546768,0.340586,131.966446,339.873688,224.527771,0.931986,128.965851,351.753357,115.838287,0.913942,127.946854,405.707825,159.274216,0.904457
2231,22.310000,-0.021065,0.007999,0.031276,-0.999257,129.655426,366.232483,166.187653,0.361644,132.029480,340.184143,224.102859,0.931556,129.098541,352.338684,115.441849,0.909342,127.838272,406.174652,159.018280,0.903662
2232,22.320000,-0.022239,0.007911,0.029957,-0.999273,129.702194,366.656219,165.822968,0.333704,132.148453,340.479401,223.677200,0.934965,129.179688,352.879211,115.044945,0.913490,127.778458,406.609985,158.746750,0.901267
2233,22.330000,-0.023313,0.007403,0.028519,-0.999294,129.797073,367.087952,165.445755,0.341304,132.371017,340.793915,223.241257,0.934965,129.269577,353.418884,114.638649,0.913490,127.750633,407.051086,158.457382,0.901267
2234,22.340000,-0.024154,0.006809,0.027315,-0.999312,129.956375,367.557831,165.056961,0.376637,132.657425,341.172272,222.804916,0.930557,129.407120,353.973602,114.227325,0.913582,127.804596,407.527618,158.138611,0.899884
2235,22.350000,-0.024376,0.005962,0.026617,-0.999331,130.124710,367.982239,164.716339,0.354710,132.958893,341.572998,222.447098,0.932657,129.511230,354.421539,113.881165,0.905851,127.903999,407.952179,157.820740,0.895460
2236,22.360000,-0.024707,0.004802,0.025232,-0.999365,130.318069,368.402832,164.386932,0.351287,133.355988,341.961151,222.092484,0.932657,129.629395,354.876190,113.543640,0.905851,127.968864,408.371185,157.524673,0.895460
2237,22.370000,-0.025166,0.003927,0.023615,-0.999397,130.519775,368.800476,164.121323,0.345503,133.739487,342.314606,221.796753,0.933837,129.791702,355.319458,113.266464,0.906749,128.028152,408.767334,157.300781,0.895949
2238,22.380000,-0.025521,0.003521,0.022121,-0.999423,130.767319,369.172913,163.882690,0.350582,134.108322,342.655670,221.536789,0.931045,130.043167,355.726105,113.018715,0.904532,128.150497,409.136963,157.092560,0.901487
2239,22.390000,-0.025641,0.003026,0.021392,-0.999438,131.023926,369.513062,163.713776,0.343802,134.458878,342.986084,221.357880,0.931782,130.271530,356.078186,112.847046,0.910942,128.341385,409.474915,156.936371,0.899425
2240,22.400000,-0.025782,0.002744,0.020726,-0.999449,131.315018,369.884949,163.552704,0.349691,134.815796,343.345947,221.187317,0.931782,130.554169,356.463745,112.682480,0.910942,128.575134,409.845123,156.788300,0.899425
2241,22.410000,-0.025959,0.002641,0.019397,-0.999471,131.577011,370.204254,163.440201,0.352393,135.156006,343.654510,221.065063,0.933610,130.845245,356.798889,112.565399,0.907587,128.729813,410.159332,156.690140,0.894509
2242,22.420000,-0.026394,0.002703,0.018544,-0.999476,131.848984,370.537689,163.351288,0.359438,135.462631,343.944427,220.953903,0.931708,131.149445,357.174988,112.464806,0.904891,128.934921,410.493683,156.635147,0.893822
2243,22.430000,-0.026667,0.002403,0.016964,-0.999498,132.132660,370.878204,163.231125,0.350373,135.860062,344.265076,220.817322,0.931708,131.449707,357.541107,112.337692,0.904891,129.088257,410.828369,156.538330,0.893822
2244,22.440000,-0.026595,0.001641,0.015635,-0.999523,132.376343,371.170502,163.152023,0.345113,136.259232,344.574890,220.736038,0.931175,131.655350,357.825104,112.261292,0.910821,129.214462,411.111450,156.458725,0.899168
2245,22.450000,-0.026572,0.000480,0.014203,-0.999546,132.631805,371.494904,163.061768,0.342324,136.721771,344.911774,220.637222,0.931325,131.835617,358.146545,112.172935,0.911996,129.338043,411.426300,156.375137,0.899936
2246,22.460000,-0.026294,-0.000746,0.013012,-0.999569,132.885727,371.830383,163.008957,0.340988,137.178604,345.287720,220.588287,0.931325,132.000320,358.453339,112.129135,0.911996,129.478256,411.750092,156.309448,0.899936
2247,22.470000,-0.026133,-0.001780,0.011743,-0.999588,133.104385,372.165222,162.995514,0.353098,137.581482,345.650848,220.573853,0.930147,132.151642,358.770844,112.121483,0.906694,129.580032,412.074005,156.291199,0.898336
2248,22.480000,-0.026043,-0.002477,0.010580,-0.999602,133.284698,372.489838,163.030823,0.367445,137.901199,345.995361,220.607315,0.928615,132.295776,359.085052,112.160210,0.904746,129.657135,412.389099,156.324921,0.891055
2249,22.490000,-0.025739,-0.002655,0.009045,-0.999624,133.454697,372.823059,163.084579,0.371146,138.168991,346.377411,220.675583,0.928615,132.492767,359.384857,112.222267,0.904746,129.702347,412.706909,156.355865,0.891055
2250,22.500000,-0.025315,-0.002772,0.007959,-0.999644,133.625473,373.143707,163.160858,0.356612,138.408066,346.756836,220.773224,0.935823,132.683426,359.660614,112.310043,0.907058,129.784973,413.013641,156.399307,0.889661
2251,22.510000,-0.025062,-0.003077,0.006995,-0.999657,133.790649,373.446289,163.233017,0.344055,138.657074,347.097412,220.855728,0.935400,132.846069,359.936127,112.389442,0.912282,129.868790,413.305298,156.453857,0.894277
2252,22.520000,-0.025092,-0.003072,0.006045,-0.999662,133.919815,373.718201,163.318100,0.352902,138.832825,347.374756,220.939346,0.935400,133.003922,360.209686,112.473572,0.912282,129.922729,413.570129,156.541382,0.894277
2253,22.530000,-0.025143,-0.003175,0.005528,-0.999664,134.041794,373.976135,163.429443,0.347758,138.992615,347.631744,221.047012,0.934854,133.130753,360.472046,112.583649,0.905555,130.002045,413.824615,156.657654,0.894914
2254,22.540000,-0.025178,-0.003288,0.005102,-0.999665,134.123566,374.194672,163.557434,0.341992,139.108658,347.850281,221.172028,0.933626,133.213715,360.693573,112.710831,0.912729,130.048340,414.040222,156.789444,0.897152
2255,22.550000,-0.025147,-0.003024,0.004569,-0.999669,134.170578,374.374298,163.717056,0.341622,139.151428,348.038666,221.336044,0.933626,133.303177,360.869141,112.870796,0.912729,130.057159,414.215088,156.944336,0.897152
2256,22.560000,-0.025105,-0.002523,0.004422,-0.999672,134.194870,374.487457,163.881683,0.337005,139.124741,348.158264,221.507996,0.935969,133.382324,360.977570,113.035767,0.915331,130.077560,414.326538,157.101288,0.892484
2257,22.570000,-0.024829,-0.001750,0.004322,-0.999681,134.203644,374.480042,164.069336,0.340114,139.048584,348.183807,221.717896,0.939113,133.472015,360.941650,113.229767,0.910780,130.090363,414.314667,157.260361,0.895021
2258,22.580000,-0.024492,-0.000854,0.004684,-0.999689,134.240891,374.305878,164.269272,0.338035,138.963531,348.045441,221.944290,0.939113,133.588928,360.733246,113.437752,0.910780,130.170258,414.138947,157.425766,0.895021
2259,22.590000,-0.024421,0.000527,0.005420,-0.999687,134.317886,373.865936,164.513031,0.340958,138.842926,347.607361,222.204742,0.938815,133.783539,360.286285,113.682022,0.913437,130.327225,413.704163,157.652344,0.894221
2260,22.600000,-0.024813,0.001841,0.005627,-0.999675,134.420593,372.867340,164.840271,0.352961,138.781891,346.562134,222.523331,0.939400,134.012955,359.327148,113.997551,0.906468,130.466934,412.712738,157.999908,0.889411
2261,22.610000,-0.024692,0.003103,0.006617,-0.999668,134.573608,370.934326,165.159103,0.343176,138.738541,344.635071,222.859390,0.939400,134.264038,357.381958,114.318939,0.906468,130.718262,410.785980,158.298981,0.889411
2262,22.620000,-0.024565,0.004298,0.007087,-0.999664,134.773270,368.065552,165.522247,0.362878,138.775452,341.777618,223.239212,0.939932,134.570404,354.499908,114.685089,0.912945,130.973984,407.919189,158.642441,0.889742
2263,22.630000,-0.024565,0.005618,0.008134,-0.999649,135.041428,364.196625,165.891846,0.345245,138.837540,337.900665,223.619080,0.934204,134.940765,350.630920,115.054382,0.912538,131.346008,404.058319,159.002045,0.894325
2264,22.640000,-0.024520,0.007191,0.009437,-0.999629,135.319077,359.341095,166.342056,0.325439,138.866730,333.041107,224.083267,0.944596,135.338669,345.770355,115.505836,0.910915,131.751831,399.211792,159.437042,0.900410
2265,22.650000,-0.024179,0.008129,0.010316,-0.999621,135.678787,353.529449,166.790451,0.324468,139.073425,327.262878,224.556061,0.944596,135.766586,339.923706,115.963684,0.910915,132.196350,393.401794,159.851624,0.900410
2266,22.660000,-0.024239,0.009580,0.010688,-0.999603,136.082504,346.712616,167.278488,0.335470,139.289154,320.437683,225.051010,0.939083,136.305862,333.111725,116.450829,0.910710,132.652496,386.588440,160.333603,0.898604
2267,22.670000,-0.023986,0.011021,0.011832,-0.999582,136.572495,338.958008,167.814499,0.332857,139.554230,312.705414,225.609238,0.934748,136.906998,325.330353,116.994606,0.910741,133.256271,378.838226,160.839615,0.904868
2268,22.680000,-0.023762,0.011938,0.012696,-0.999566,137.058899,330.168488,168.373001,0.314837,139.890732,303.936829,226.184799,0.934748,137.459930,316.517242,117.559921,0.910741,133.826050,370.051392,161.374283,0.904868
2269,22.690000,-0.023845,0.013328,0.013647,-0.999534,137.648422,320.454102,168.995850,0.306162,140.270325,294.208069,226.811035,0.941228,138.161743,306.809875,118.181915,0.923566,134.513184,360.344360,161.994614,0.905584
2270,22.700000,-0.024069,0.014734,0.014297,-0.999500,138.254135,309.680298,169.612106,0.272537,140.679291,283.406097,227.423080,0.949283,138.890488,296.057007,118.793938,0.933901,135.192642,349.577728,162.619308,0.912413
2271,22.710000,-0.023771,0.015434,0.014670,-0.999491,138.962250,298.031342,170.296295,0.310048,141.287308,271.790192,228.126389,0.949283,139.657623,284.376862,119.487267,0.933901,135.941849,337.926941,163.275223,0.912413
2272,22.720000,-0.023248,0.017074,0.015162,-0.999469,139.728638,285.419434,171.021225,0.312448,141.837936,259.238251,228.886734,0.938214,140.573853,271.709381,120.229439,0.928020,136.774124,325.310669,163.947495,0.899430
2273,22.730000,-0.023148,0.018853,0.016984,-0.999410,140.459747,271.746124,171.743622,0.292281,142.270660,245.568542,229.620880,0.937870,141.430038,258.023102,120.957565,0.930020,137.678558,311.646729,164.652405,0.912899
2274,22.740000,-0.023739,0.020253,0.017326,-0.999363,141.303116,257.123596,172.486298,0.262012,142.932602,230.878220,230.338242,0.937870,142.405914,243.458221,121.687424,0.930020,138.570862,297.034332,165.433243,0.912899
2275,22.750000,-0.023189,0.021020,0.017742,-0.999353,142.229553,241.566879,173.308243,0.299543,143.749268,215.384293,231.191605,0.940672,143.396027,227.844162,122.526230,0.935764,139.543396,281.472168,166.206863,0.898907
2276,22.760000,-0.022863,0.022087,0.019284,-0.999309,143.187408,225.024002,174.143600,0.280229,144.505997,198.873001,232.046173,0.945666,144.414780,211.265884,123.372612,0.938258,140.641449,264.933105,167.012009,0.905905
2277,22.770000,-0.022149,0.023528,0.020528,-0.999267,144.162842,207.552292,175.019760,0.312962,145.251846,181.480759,232.962921,0.945666,145.496674,193.718521,124.272018,0.938258,141.740051,247.457611,167.824326,0.905905
2278,22.780000,-0.022296,0.024392,0.021187,-0.999229,145.234177,189.025146,175.922836,0.330391,146.189194,162.935349,233.860153,0.931053,146.635818,175.204300,125.173409,0.940816,142.877563,228.935791,168.734955,0.893409
2279,22.790000,-0.022119,0.025542,0.021883,-0.999189,146.312805,169.513580,176.876617,0.311688,147.098877,143.443741,234.825455,0.935460,147.809128,155.672058,126.135529,0.943816,144.030396,209.424957,169.668869,0.886958
2280,22.800000,-0.021652,0.026665,0.021779,-0.999173,147.465256,149.061600,177.846588,0.382848,148.125549,123.049126,235.822769,0.935460,149.076569,135.170166,127.122673,0.943816,145.193680,188.965530,170.594345,0.886958
2281,22.810000,-0.021462,0.027616,0.022870,-0.999126,148.696732,127.618965,178.880798,0.374128,149.191849,101.626114,236.867416,0.914776,150.370682,113.705566,128.164917,0.933805,146.527679,167.525238,171.610062,0.864283
2282,22.820000,-0.022355,0.029099,0.024998,-0.999014,150.009811,105.638435,179.587219,0.394131,150.224426,79.537468,237.526962,0.903038,151.772568,91.810974,128.850830,0.947071,148.032440,145.566879,172.383835,0.854293
2283,22.830000,-0.017537,0.027145,0.018826,-0.999300,150.682770,109.048759,179.583282,0.621018,151.436783,83.528549,237.776703,0.903038,152.419556,94.740913,128.979385,0.947071,148.192001,148.876816,171.993759,0.854293
2284,22.840000,-0.028543,0.029292,0.029197,-0.998737,149.751434,117.104675,178.844833,0.456380,149.722809,90.274406,236.450882,0.832058,151.431946,103.904243,127.938957,0.896487,148.099579,157.135376,172.144669,0.805691
2285,22.850000,-0.032424,0.026726,0.030105,-0.998663,149.627808,124.386627,178.356003,0.425754,149.844482,97.098557,235.746201,0.908984,151.037445,111.589600,127.339005,0.917265,148.001511,164.471725,171.982788,0.854436
2286,22.860000,-0.038355,0.027339,0.024022,-0.998601,149.914261,130.937973,178.129761,0.518916,150.360718,102.996536,235.203384,0.908984,151.580276,118.746948,126.972290,0.917265,147.801819,171.070450,172.213623,0.854436
2287,22.870000,-0.039652,0.020746,0.018645,-0.998824,150.332092,136.501190,178.145264,0.567613,151.820465,108.422577,235.133835,0.881569,151.485016,124.459068,126.938385,0.888924,147.690811,176.621933,172.363556,0.840320
2288,22.880000,-0.047637,0.021489,0.016359,-0.998500,150.447617,140.854492,177.967545,0.529634,151.961380,111.883171,234.506851,0.862126,151.758179,129.631607,126.578690,0.894108,147.623322,181.048706,172.817093,0.846540
2289,22.890000,-0.053672,0.020601,0.013515,-0.998255,150.698685,144.325012,177.746094,0.511708,152.461700,114.688156,233.932114,0.868227,152.008286,133.726593,126.224785,0.896711,147.626099,184.560303,173.081360,0.851281
2290,22.900000,-0.058580,0.020468,0.010309,-0.998020,151.022064,146.801605,177.551636,0.516400,152.970413,116.633682,233.448181,0.868227,152.411407,136.712097,125.930367,0.896711,147.684387,187.059036,173.276398,0.851281
2291,22.910000,-0.062199,0.020336,0.007381,-0.997829,151.373566,148.337585,177.327835,0.492305,153.495178,117.784225,233.008301,0.890241,152.830704,138.624832,125.636223,0.889445,147.794815,188.603699,173.339020,0.851086
2292,22.920000,-0.064178,0.019611,0.005570,-0.997730,151.769073,148.857285,177.154083,0.423501,154.072784,118.095421,232.712372,0.900199,153.201080,139.351608,125.423271,0.909724,148.033386,189.124802,173.326614,0.872451
2293,22.930000,-0.066341,0.018806,0.003197,-0.997615,152.175247,148.409058,177.061798,0.423451,154.701508,117.423409,232.485886,0.900199,153.587662,139.130173,125.289291,0.909724,148.236603,188.673584,173.410202,0.872451
2294,22.940000,-0.068666,0.017670,-0.000064,-0.997483,152.699829,147.015701,176.967972,0.424576,155.536316,115.796776,232.245956,0.900476,154.080002,137.981476,125.151352,0.914416,148.483185,187.268875,173.506638,0.866676
2295,22.950000,-0.071585,0.017267,-0.002542,-0.997282,153.249359,144.623932,176.988373,0.402237,156.271057,113.101845,232.084198,0.902558,154.651199,135.895630,125.119926,0.919169,148.825821,184.874344,173.761017,0.876596
2296,22.960000,-0.075005,0.016481,-0.005516,-0.997032,153.892365,141.230286,177.076797,0.394473,157.172791,109.356453,231.955017,0.902558,155.287094,132.860901,125.149025,0.919169,149.217255,181.473495,174.126343,0.876596
2297,22.970000,-0.078643,0.015803,-0.007927,-0.996746,154.520416,136.859039,177.259872,0.387902,158.018036,104.607468,231.903488,0.901183,155.903336,128.871246,125.271721,0.917204,149.639908,177.098419,174.604416,0.890686
2298,22.980000,-0.082920,0.014862,-0.011406,-0.996380,155.235580,131.554489,177.395493,0.441891,159.043259,98.868210,231.759354,0.891559,156.602509,124.016708,125.339775,0.916380,150.060974,171.778534,175.087341,0.860642
2299,22.990000,-0.087527,0.014449,-0.014079,-0.995958,156.002441,125.185135,177.576401,0.446801,160.018173,92.023849,231.636795,0.891559,157.385239,118.132217,125.453186,0.916380,150.603928,165.399323,175.639236,0.860642
2300,23.000000,-0.091516,0.014059,-0.016206,-0.995573,156.796585,117.849426,177.758560,0.413887,160.987427,84.278107,231.551910,0.899919,158.183319,111.216759,125.580307,0.902535,151.219040,158.053406,176.143448,0.887130
2301,23.010000,-0.097414,0.013894,-0.015990,-0.995019,157.560089,110.728584,177.357712,0.174741,161.772812,76.521530,230.747345,0.977444,158.917023,104.714165,125.103813,0.948546,151.990463,150.950058,176.222000,0.942954
2302,23.020000,-0.091969,0.026026,-0.016545,-0.995284,158.342575,108.582573,176.540466,0.178101,161.197922,74.934212,230.373138,0.977444,160.965271,102.016479,124.401283,0.948546,152.864548,148.797028,174.846970,0.942954
2303,23.030000,-0.076666,0.023106,-0.010173,-0.996737,159.039963,111.728210,174.265381,0.327838,161.824814,79.700020,229.081100,0.975066,161.225677,103.543907,122.335381,0.937601,154.069412,151.940704,171.379669,0.953757
2304,23.040000,-0.059735,0.017369,-0.004680,-0.998052,159.963364,114.646080,171.806244,0.458059,163.073395,84.457016,227.638748,0.867382,161.429077,104.690323,120.161118,0.922286,155.387650,154.790909,167.618851,0.866787
2305,23.050000,-0.052823,0.017665,-0.001915,-0.998446,161.043045,116.471008,169.140533,0.562842,163.962662,87.034676,225.383743,0.867382,162.465088,105.798019,117.637627,0.922286,156.701401,156.580322,164.400223,0.866787
2306,23.060000,-0.044073,0.014311,0.007034,-0.998901,161.833069,117.032799,166.706421,0.458000,164.666885,88.517830,223.426697,0.857061,162.664673,105.454376,115.386497,0.884582,158.167648,157.126190,161.306076,0.836226
2307,23.070000,-0.036280,0.010861,0.015043,-0.999169,162.694458,116.651482,164.446228,0.414950,165.520294,88.963226,221.575012,0.895112,162.940094,104.279945,113.305557,0.926805,159.622971,156.711273,158.458145,0.866871
2308,23.080000,-0.030830,0.008046,0.020167,-0.999289,163.857925,115.410637,162.253082,0.479110,166.758575,88.306290,219.657471,0.895112,163.660477,102.492172,111.247589,0.926805,161.154709,155.433441,155.854187,0.866871
2309,23.090000,-0.025819,0.005220,0.025302,-0.999333,164.996460,113.141640,160.122864,0.556434,167.979034,86.572418,217.772705,0.877037,164.350937,99.727127,109.249306,0.919158,162.659409,153.125381,153.346603,0.844473
2310,23.100000,-0.022907,0.002733,0.030470,-0.999269,166.212479,110.536011,157.790833,0.428965,169.235489,84.261398,215.573425,0.905664,165.154510,96.843674,106.998268,0.907385,164.247452,150.502945,150.800827,0.865228
2311,23.110000,-0.009923,0.000911,0.031601,-0.999451,167.529190,108.526268,155.854279,0.524819,170.755646,83.746223,214.282547,0.905664,166.212204,93.528870,105.437744,0.907385,165.619766,148.303711,147.842575,0.865228
2312,23.120000,-0.001522,0.005999,0.037668,-0.999271,168.366409,108.708374,154.172577,0.801501,170.736771,84.896988,213.042953,0.877010,167.339188,92.865334,104.008568,0.899151,167.023254,148.362793,145.466217,0.830225
2313,23.130000,0.003859,0.005054,0.041370,-0.999124,169.428177,108.691711,152.325851,0.462820,171.758850,85.490372,211.440887,0.910002,168.165222,92.324478,102.335808,0.911839,168.360474,148.260300,143.200867,0.831044
2314,23.140000,0.011751,0.003786,0.042973,-0.999000,170.583923,109.009094,150.765015,0.611355,173.027634,86.727829,210.228409,0.864970,169.107422,91.866051,101.041573,0.878991,169.616714,148.433395,141.025070,0.797522
2315,23.150000,0.015449,0.001764,0.047045,-0.998772,171.735657,108.780457,149.367081,0.630677,174.251266,86.906837,208.978638,0.864970,169.905090,91.293999,99.775162,0.878991,171.050644,148.140549,139.347427,0.797522
2316,23.160000,0.016591,0.000659,0.052202,-0.998499,172.802231,108.202194,147.959137,0.590260,175.220093,86.432228,207.612671,0.893930,170.683212,90.628792,98.409470,0.878113,172.503403,147.545563,137.855286,0.785262
2317,23.170000,0.019989,-0.000559,0.058362,-0.998095,173.874115,107.800842,146.806015,0.554656,176.178879,86.399544,206.597275,0.904556,171.407669,89.926109,97.380356,0.886083,174.035797,147.076874,136.440430,0.793368
2318,23.180000,0.022118,-0.001494,0.063936,-0.997708,175.098099,107.619179,145.851898,0.568499,177.277496,86.441849,205.727554,0.904556,172.336823,89.568138,96.505966,0.886083,175.679993,146.847549,135.322174,0.793368
2319,23.190000,0.023696,-0.002283,0.068325,-0.997379,176.357056,107.515533,145.061249,0.637477,178.444901,86.503571,204.998398,0.889952,173.357849,89.338287,95.775574,0.869221,177.268433,146.704742,134.409790,0.762720
2320,23.200000,0.025473,-0.003378,0.074187,-0.996913,177.692566,107.261299,144.440689,0.594211,179.662659,86.431938,204.445511,0.897525,174.372025,88.951729,95.224663,0.878685,179.043030,146.400238,133.651917,0.778132
2321,23.210000,0.026633,-0.004741,0.080153,-0.996415,179.049561,106.798645,143.960754,0.615500,180.925049,86.076805,204.005844,0.897525,175.381073,88.424019,94.793686,0.878685,180.842590,145.895096,133.082764,0.778132
2322,23.220000,0.027298,-0.006290,0.087027,-0.995812,180.545944,106.283333,143.608673,0.619918,182.304504,85.606827,203.672897,0.895718,176.483215,87.904602,94.474152,0.868331,182.850128,145.338547,132.678970,0.771013
2323,23.230000,0.027621,-0.008004,0.093592,-0.995195,182.188980,105.864685,143.350250,0.655142,183.860474,85.193100,203.418655,0.885863,177.729355,87.519867,94.237465,0.866286,184.977097,144.881073,132.394608,0.756495
2324,23.240000,0.027724,-0.010231,0.101260,-0.994421,183.882584,105.371002,143.264694,0.634144,185.475601,84.671265,203.325546,0.885863,178.940216,87.101486,94.170059,0.866286,187.231934,144.340256,132.298477,0.756495
2325,23.250000,0.026721,-0.012059,0.109022,-0.993607,185.715012,104.844040,143.300446,0.669445,187.162552,83.990692,203.311798,0.882419,180.338608,86.761749,94.182121,0.857971,189.643860,143.779678,132.407410,0.757527
2326,23.260000,0.025771,-0.014647,0.117558,-0.992624,187.689789,104.184685,143.440155,0.687510,189.044479,83.175499,203.399307,0.876399,181.780441,86.307976,94.307808,0.860131,192.244492,143.070572,132.613342,0.747838
2327,23.270000,0.024053,-0.017665,0.127742,-0.991358,189.784683,103.336304,143.690109,0.648685,191.007004,82.075241,203.563278,0.876399,183.257462,85.773163,94.522888,0.860131,195.089630,142.160507,132.984177,0.747838
2328,23.280000,0.021747,-0.020586,0.139368,-0.989788,192.079269,102.401985,144.056580,0.638271,193.075653,80.825623,203.821014,0.877134,184.909744,85.238670,94.837639,0.865843,198.252441,141.141647,133.511047,0.770509
2329,23.290000,0.018395,-0.023733,0.151717,-0.987968,194.531601,101.395378,144.553360,0.614313,195.266495,79.383858,204.162720,0.888836,186.697678,84.762451,95.253662,0.847828,201.630646,140.039810,134.243713,0.802601
2330,23.300000,0.014315,-0.027176,0.160286,-0.986593,196.931793,100.312584,145.192520,0.641488,197.589508,77.773964,204.605469,0.888836,188.546631,84.249840,95.794525,0.847828,204.659256,138.913925,135.177551,0.802601
2331,23.310000,0.009286,-0.029952,0.172851,-0.984449,199.735489,99.059151,145.940796,0.746434,200.017776,75.911224,205.121994,0.867216,190.765518,83.718712,96.416100,0.861336,208.423187,137.547501,136.284271,0.790332
2332,23.320000,0.007739,-0.032250,0.188482,-0.981516,202.542526,97.337883,147.030563,0.585613,202.312271,74.020599,206.145462,0.856174,192.897781,82.435745,97.498863,0.892579,212.417542,135.557312,137.447357,0.812037
2333,23.330000,0.003135,-0.031168,0.203440,-0.978586,205.636322,95.850731,148.002075,0.631551,204.452072,72.105423,206.934921,0.856174,195.737396,81.627075,98.321243,0.892579,216.719513,133.819687,138.750046,0.812037
